0.001151071812552887,-0.001660995518731984,-2.281408571041764e-05,-3.81514459075246e-05,0.0002027247492556778,-3.606616817698191e-06,-0.001103679403546285,9.05009147852159e-05,-0.001014297582933216,-0.0002298675111184839,0.003683748088559456,-5.515204075582029e-06,-4.976252148331797e-05,6.83787147061264e-05,-1.332500672646793e-05,2.641095785928129e-07,1.248563339069192e-05,-6.282849358892497e-06,6.560073940770185e-05,-0.0002345102108534947,0.001389972249349797,-0.0005443414133057373,-2.606315722255768e-05,9.520307478180403e-05,-0.0001275901676638953,1.922287754994733e-05,0.000186776458557187,-0.001964115716546695
0.005329585396557222,0.001092933202083445,0.0001225446615666985,-7.295002659745756e-05,0.000457105847236719,-3.10507144856674e-05,-0.000220846164822817,-0.0005105871442935824,-0.00072592975512764,-0.0001985945705532766,-5.515204075585577e-06,0.003013413728864771,0.0009764787882429204,-0.000486534601903105,5.78241021484738e-05,1.275983093585017e-05,4.256335914376694e-05,7.546644561826143e-06,1.293790969421392e-06,0.0002910273868888168,-0.001324580174664042,-0.001462043940136413,-6.261017742699094e-05,0.0001578442376125702,8.597209891911956e-06,0.0003020100357544255,-0.0001284936923519415,-0.001699748206069997
-0.005639360642593875,-0.00133376812180717,-2.807813513842067e-05,9.308252807090515e-05,-0.0001677439723106802,4.005093454924857e-05,-0.0002595687525038324,0.0003199558778998549,4.836366426250627e-05,-8.918309093417274e-05,-4.976252148331146e-05,0.0009764787882429091,0.002706355668330745,0.0006002730458945405,-7.274066682030386e-05,-1.552319743814189e-05,-5.002866198610556e-05,3.19428487249988e-05,0.0002368801684905271,-0.0003283159428776784,0.001306643071988736,0.002544132821539757,7.454577259219162e-05,-0.0003297396459706652,4.809291753693354e-05,-6.143391556808923e-05,0.0001219703184236927,0.001925577661584724
0.003762736108489573,0.000853139023571015,-7.276145147420006e-06,-2.904239719710168e-05,1.708688258458807e-05,-1.261245265577049e-05,0.0002171457739672087,-0.0001939250470360921,2.868578499279795e-05,0.0001171945417980541,6.837871470613712e-05,-0.0004865346019031078,0.0006002730458945581,0.003582139420464408,-2.232395284578963e-06,7.300969832379493e-06,1.69852613409241e-05,-6.376930519579516e-06,0.0001145966242002723,0.0002561354124861207,-0.001330033574968531,-0.001220099875478605,-4.666016049966849e-05,0.0001540047420893324,1.968332955400875e-05,5.254671794228896e-05,-7.755194188034643e-05,-0.0009794526993450014
0.002857003783302469,0.0002570983245546641,-0.0001064247141490794,4.257632874703493e-06,1.470887535781328e-05,2.948869413211409e-05,0.0002186113521626634,-9.476939992644469e-05,0.0001262110607854076,2.41783024155673e-05,-1.332500672647612e-05,5.782410214848137e-05,-7.274066682030329e-05,-2.232395284575812e-06,0.00367305710087245,-2.169751551252534e-06,-2.574533737440404e-05,1.64289927189896e-06,0.0008504573539888399,1.043439150256056e-05,-0.0002151596335095872,-0.000361385108561602,-4.449524774812672e-05,0.0001954913233710058,-2.881472580920131e-06,3.587833204770393e-05,9.73966013824829e-05,-0.002416344059106857
-5.847091767245485e-05,-1.07718656079123e-06,3.531822009018189e-06,1.085721687967317e-06,-1.464654551078261e-06,1.429622523795404e-06,4.504046221606971e-06,-1.041595249313216e-06,3.460333410804588e-06,-4.18934839173473e-07,2.641095785929768e-07,1.275983093584996e-05,-1.552319743814192e-05,7.300969832379586e-06,-2.169751551252515e-06,0.0039059769822798,-1.882289328237765e-06,5.422652344804528e-07,-1.350037843541264e-07,-2.091824954013291e-06,-1.713070516281952e-06,9.303711325083036e-06,6.950628860657619e-07,4.0024487843465e-06,9.440159367814861e-08,5.139046585803466e-07,6.185946419500411e-06,3.035830670607103e-05
1.286062291029247e-05,0.0002291244252196361,6.050234028500767e-05,2.283886265548589e-06,1.106827311946989e-05,1.856824240408569e-05,0.0001055923858041259,-6.134295698396081e-05,4.631164566556636e-05,8.111097907367788e-06,1.248563339069031e-05,4.256335914376866e-05,-5.002866198610591e-05,1.698526134092604e-05,-2.574533737440393e-05,-1.882289328237774e-06,0.003882826525163693,3.525108904892198e-06,-4.788180503213437e-05,2.47983882471492e-05,-0.000276047537245626,-0.0003088766918032434,-1.608975051478708e-06,0.0001311584785209279,-1.224365185378095e-05,2.160421409379586e-05,8.691636570551355e-05,0.0001616538241574979
-0.0001143643478401361,-0.0001288320982006325,-6.097390183647569e-05,-1.816434693163689e-05,-5.406130565285483e-05,-3.836450999648511e-06,6.671797369320089e-05,3.060999601113252e-05,9.980436415209161e-05,7.042488269000326e-05,-6.282849358054015e-06,7.546644561599529e-06,3.194284872354935e-05,-6.376930519195048e-06,1.642899272112766e-06,5.422652344782346e-07,3.525108905106446e-06,0.9999784824720453,-7.017515090088129e-05,-6.441689218264806e-05,0.000539551170390447,-0.0002636471008460183,-2.269893909540542e-06,8.600745386394475e-05,-4.570545028531354e-05,-9.041958770025995e-05,1.992381571895622e-05,-0.0001287137644659818
-0.03194925293265851,8.381743150545021e-05,0.002352546785086953,6.163816693227728e-05,-0.0003760729347943457,3.566049138413832e-05,-0.001686432140027447,0.0009383514507500155,-0.0007846718287332121,-0.0001857429685169644,6.560073940745505e-05,1.293790969408544e-06,0.0002368801684905757,0.0001145966242002778,0.0008504573539888454,-1.350037843539723e-07,-4.788180503213552e-05,-7.01751508999379e-05,0.04975893188753647,0.0001526052764419535,0.001340644202494081,-0.0004019810280093102,0.004106706837282704,-0.0003739593284959922,0.0003821611567082074,2.216662917746903e-05,-0.0002623870271777438,-0.05499719048135938
0.004557884610404619,0.0008401866851245759,-2.492799140605905e-05,-0.0001097494580434431,9.458540689282949e-05,-3.042125257023159e-05,0.0001104260587333235,-0.000353397893659473,-0.0002451734346135718,-0.0002237909972971567,-0.0002345102108534598,0.0002910273868887962,-0.0003283159428776864,0.0002561354124861432,1.043439150255988e-05,-2.091824954013285e-06,2.479838824714724e-05,-6.441689218662188e-05,0.0001526052764419432,0.003149392086515593,0.004925606060002327,-0.0009108134840661703,-6.095420901886818e-05,8.832398279840723e-05,-8.189456626842017e-05,-0.0002218341616705153,0.0002119860771372666,-0.002351185961769729
-0.01487973245079777,-0.004269175800160566,0.0007539249490116993,0.0007741108107217626,-0.0007174280690339836,0.0003170473039632213,-0.0002427927006199604,0.002080627686707771,0.00180077993887056,0.001421809189806819,0.001389972249349847,-0.001324580174664127,0.001306643071988669,-0.001330033574968521,-0.0002151596335095601,-1.713070516282377e-06,-0.0002760475372456217,0.000539551170389773,0.001340644202494057,0.004925606060002272,0.02197958165340892,0.003559606928394672,0.0001296261400985397,-0.001086689253416317,-7.454355507802916e-05,0.001452295632433778,0.001094110520718085,0.0002554770925286051
-0.02273712557545416,-0.004298947099455807,-0.0008044070010776919,-8.671952023382029e-06,0.000199216206740711,0.0002995195924765038,-0.0005486036215136636,0.001622986274066356,0.001047213470396519,0.0004172644806205762,-0.0005443414133057209,-0.001462043940136421,0.002544132821539713,-0.001220099875478637,-0.0003613851085615914,9.303711325082946e-06,-0.0003088766918032379,-0.0002636471008425645,-0.0004019810280095165,-0.0009108134840661391,0.0035596069283947,0.01072133380976003,-0.008708916326745078,-0.0004571179165263272,0.001612432047174651,-0.001598064665843871,0.0007696634606127496,0.00826136116304522
0.00656502047317992,-8.480908615391119e-05,-2.478312024057456e-06,-5.468897056251691e-06,-3.020334448157687e-05,2.999792749396201e-06,-5.24351124003098e-05,0.0001510031843929249,9.688494852398157e-05,6.312732919150544e-06,-2.60631572226707e-05,-6.261017742701329e-05,7.454577259220528e-05,-4.666016049968345e-05,-4.449524774813044e-05,6.950628860657227e-07,-1.608975051480693e-06,-2.269893909556468e-06,0.004106706837282725,-6.095420901888521e-05,0.000129626140098532,-0.008708916326745036,0.0623190020449876,5.76619962532911e-05,5.686354834273113e-05,-1.514042415022571e-05,6.973404028466114e-05,-0.003127608477857071
-0.006027080406588128,0.001143251199967316,-0.000106684063013005,0.0001442564782027556,-0.0001618311071835846,-0.0001077861327396806,-0.0002955183832543723,0.0003759059673350581,3.591546457861426e-05,-0.000187487036922744,9.520307478180608e-05,0.0001578442376125772,-0.0003297396459706678,0.0001540047420893372,0.0001954913233710055,4.002448784346526e-06,0.0001311584785209276,8.600745386397576e-05,-0.0003739593284960972,8.832398279839528e-05,-0.001086689253416346,-0.0004571179165263342,5.766199625325904e-05,0.002003935039876331,0.0003941056735283937,0.0001226798122080934,-0.0006194180954848796,0.001601357171065197
-0.004169821020660589,0.001301562499048337,-0.0004443261387770843,-4.989969103188328e-05,0.0004493774995633377,3.658012411860789e-05,-0.0004423857600951123,0.0006608635149266879,0.0002228754756528196,4.34097474411696e-05,-0.0001275901676638972,8.597209891905464e-06,4.809291753692681e-05,1.968332955401616e-05,-2.881472580919413e-06,9.440159367810457e-08,-1.224365185378138e-05,-4.570545028332957e-05,0.0003821611567081165,-8.189456626840383e-05,-7.454355507797701e-05,0.001612432047174634,5.686354834274499e-05,0.0003941056735283841,0.003133712004839187,-0.0001864894653169617,0.0006169278213479405,0.002591042357128476
-0.0001532917877480045,0.001720934051451539,-0.000213191024787334,-1.837066912022787e-05,-0.0009420422081751734,-2.693850592232262e-05,0.0004497272877544609,0.0009430749574877789,0.001397508475422021,0.0006915737985194107,1.922287754993779e-05,0.0003020100357544214,-6.143391556807881e-05,5.254671794230596e-05,3.587833204770887e-05,5.139046585801383e-07,2.160421409379648e-05,-9.041958769794092e-05,2.21666291774247e-05,-0.0002218341616705689,0.001452295632433647,-0.001598064665843852,-1.51404241502638e-05,0.000122679812208083,-0.0001864894653169756,0.003114414351102965,0.0001908405920324536,-0.0003786352801806361
-0.00657613032661711,0.0006703231607564554,-0.000302633735146127,0.0001149500586809622,-8.001186376923867e-05,-8.653273015009749e-05,1.373389263481787e-05,0.0007885729649699002,0.0008083212686215104,-0.0001205798829555643,0.0001867764585571694,-0.0001284936923519551,0.0001219703184236774,-7.755194188033053e-05,9.739660138249055e-05,6.185946419500125e-06,8.691636570551537e-05,1.992381571907338e-05,-0.0002623870271777499,0.0002119860771372782,0.001094110520718067,0.0007696634606127271,6.973404028467746e-05,-0.0006194180954848724,0.0006169278213479386,0.0001908405920324567,0.002389810019842347,0.001723803053388162
0.09181318544074567,0.002104091563228832,0.004306402515446053,-0.0001894508459412752,-0.002910951320629244,-3.830446656212885e-05,-0.0054781142750581,0.00604105025252466,0.0005448154936791832,-0.002224576646704965,-0.001964115716546638,-0.001699748206070431,0.001925577661584687,-0.0009794526993450988,-0.002416344059106875,3.035830670607164e-05,0.0001616538241574824,-0.0001287137644610326,-0.0549971904813599,-0.002351185961769861,0.0002554770925294637,0.008261361163045489,-0.003127608477857476,0.001601357171064969,0.002591042357128374,-0.0003786352801801911,0.001723803053388449,0.5576266315610346
